start_lat,start_lon,t_onset,stroke_type,optimal_action,optimal_action_reward,travel_time_optimal,nearest_hospital_action,nearest_hospital_reward,travel_time_nh,heuristic_1_action,heuristic_1_reward,travel_time_h1,heuristic_2_action,heuristic_2_reward,travel_time_h2
37.96583333330665,-122.50555555551094,92.51428730732167,LVO,ROUTE_KaiserPermanenteRedwoodCity,0.32398820390119104,71.28833333333334,ROUTE_MarinHealthMedicalCenter,0.24418294143999997,11.235000000000001,ROUTE_KaiserPermanenteRedwoodCity,0.32398820390119104,71.28833333333334,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.26291661817734585,54.126666666666665
37.75083333330648,-121.89138888884378,211.37596085907748,HEMORRHAGIC,ROUTE_ChineseHospital,0.24418294143999997,54.625,ROUTE_WalnutCreekMedicalCenter,0.24418294143999997,26.763333333333332,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,43.098333333333336,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,43.098333333333336
37.71111111108422,-122.1399999999551,211.71566253277223,LVO,ROUTE_ChineseHospital,0.24418294143999997,35.45666666666667,ROUTE_FairmontRehabilitationandWellness,0.24418294143999997,10.435,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,36.51166666666666,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,36.51166666666666
37.66666666663974,-122.43749999995534,73.49045170489617,LVO,ROUTE_KaiserPermanenteRedwoodCity,0.3378897427709089,29.525,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.33752724271073814,4.788333333333333,ROUTE_KaiserPermanenteRedwoodCity,0.3378897427709089,29.525,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.33752724271073814,4.788333333333333
37.52555555552852,-121.9783333332883,138.10407589637063,MIMIC,ROUTE_RegionalMedicalCenterofSanJose,0.32457429137997973,23.105,ROUTE_WashingtonHospitalHealthcareSystem,0.24418294143999997,9.233333333333333,ROUTE_RegionalMedicalCenterofSanJose,0.32457429137997973,23.105,ROUTE_RegionalMedicalCenterofSanJose,0.32457429137997973,23.105
37.93888888886218,-122.35388888884415,181.19694203645437,LVO,ROUTE_ChineseHospital,0.24418294143999997,32.99666666666666,ROUTE_OaklandMedicalCenter,0.24418294143999997,20.803333333333335,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,62.97166666666667,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.24418294143999997,48.501666666666665
37.89777777775104,-122.29694444439968,221.7016085786591,HEMORRHAGIC,ROUTE_ChineseHospital,0.24418294143999997,29.153333333333332,ROUTE_OaklandMedicalCenter,0.24418294143999997,15.761666666666667,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,59.13,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.24418294143999997,44.66
37.416944444417325,-121.94249999995492,244.45432571048306,HEMORRHAGIC,ROUTE_ChineseHospital,0.24418294143999997,62.181666666666665,ROUTE_OConnorHospital,0.24418294143999997,21.126666666666665,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,22.246666666666666,ROUTE_OConnorHospital,0.24418294143999997,21.126666666666665
37.75277777775092,-122.4833333332887,180.97988163182998,HEMORRHAGIC,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.25308677933335255,20.813333333333333,ROUTE_UCSFHelenDillerMedicalCenteratParnassusHeights,0.24418294143999997,7.463333333333334,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,38.63666666666666,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.25308677933335255,20.813333333333333
37.52194444441741,-122.30555555551078,49.19801743603081,MIMIC,ROUTE_KaiserPermanenteRedwoodCity,0.3463993599956634,17.298333333333336,ROUTE_SanMateoMedicalCenter,0.33179054718709206,5.6850000000000005,ROUTE_KaiserPermanenteRedwoodCity,0.3463993599956634,17.298333333333336,ROUTE_KaiserPermanenteRedwoodCity,0.3463993599956634,17.298333333333336
37.79888888886207,-122.4430555555109,251.2805698790521,LVO,ROUTE_ChineseHospital,0.24418294143999997,6.975,ROUTE_SaintFrancisMemorialHospital,0.24418294143999997,5.118333333333334,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,43.93333333333333,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.24418294143999997,29.125
37.895555555528816,-122.0983333332884,95.37246860145667,MIMIC,ROUTE_RegionalMedicalCenterofSanJose,0.32805199281315534,50.505,ROUTE_WalnutCreekMedicalCenter,0.24418294143999997,6.336666666666667,ROUTE_RegionalMedicalCenterofSanJose,0.32805199281315534,50.505,ROUTE_RegionalMedicalCenterofSanJose,0.32805199281315534,50.505
37.88472222219547,-122.28555555551075,92.31352365862094,LVO,ROUTE_KaiserPermanenteRedwoodCity,0.32663552777987814,59.79666666666667,ROUTE_OaklandMedicalCenter,0.2527163625895881,11.065,ROUTE_KaiserPermanenteRedwoodCity,0.32663552777987814,59.79666666666667,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.26456332659226245,45.32666666666667
37.68555555552864,-121.78027777773258,71.51234373521825,MIMIC,ROUTE_RegionalMedicalCenterofSanJose,0.33586253709280545,40.276666666666664,ROUTE_WalnutCreekMedicalCenter,0.24418294143999997,31.465,ROUTE_RegionalMedicalCenterofSanJose,0.33586253709280545,40.276666666666664,ROUTE_RegionalMedicalCenterofSanJose,0.33586253709280545,40.276666666666664
37.76972222219538,-122.25166666662184,112.92863085485743,LVO,ROUTE_KaiserPermanenteRedwoodCity,0.3260343677894896,41.83166666666667,ROUTE_AlamedaHospital,0.24418294143999997,2.8866666666666663,ROUTE_KaiserPermanenteRedwoodCity,0.3260343677894896,41.83166666666667,ROUTE_KaiserPermanenteRedwoodCity,0.3260343677894896,41.83166666666667
37.65027777775085,-121.78722222217704,48.90153300540379,LVO,ROUTE_RegionalMedicalCenterofSanJose,0.34241959369020214,34.61333333333334,ROUTE_WashingtonHospitalHealthcareSystem,0.3231410424762556,30.755,ROUTE_RegionalMedicalCenterofSanJose,0.34241959369020214,34.61333333333334,ROUTE_RegionalMedicalCenterofSanJose,0.34241959369020214,34.61333333333334
37.78111111108428,-122.47305555551092,154.27670397451752,MIMIC,ROUTE_KaiserPermanenteRedwoodCity,0.3162452214554174,44.06666666666667,ROUTE_KaiserPermanenteSanFranciscoMedicalCenter,0.24418294143999997,3.0633333333333335,ROUTE_KaiserPermanenteRedwoodCity,0.3162452214554174,44.06666666666667,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.2568252787152791,26.243333333333332
37.66527777775085,-122.09333333328838,125.51445553724797,HEMORRHAGIC,ROUTE_KaiserPermanenteRedwoodCity,0.32580486630863803,30.258333333333333,ROUTE_FairmontRehabilitationandWellness,0.24418294143999997,18.398333333333333,ROUTE_KaiserPermanenteRedwoodCity,0.32580486630863803,30.258333333333333,ROUTE_KaiserPermanenteRedwoodCity,0.32580486630863803,30.258333333333333
38.09388888886231,-122.20805555551073,130.5944373062608,MIMIC,ROUTE_KaiserPermanenteRedwoodCity,0.3143736216807726,76.17833333333333,ROUTE_WalnutCreekMedicalCenter,0.24418294143999997,24.891666666666666,ROUTE_KaiserPermanenteRedwoodCity,0.3143736216807726,76.17833333333333,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.2547463789204551,61.708333333333336
37.35333333330616,-122.017499999955,60.412007152127885,LVO,ROUTE_GoodSamaritanHospital,0.34299168875598574,20.65,ROUTE_KaiserPermanenteSantaClara,0.3405563748156159,7.8133333333333335,ROUTE_GoodSamaritanHospital,0.34299168875598574,20.65,ROUTE_KaiserPermanenteSantaClara,0.3405563748156159,7.8133333333333335
37.775833333306494,-122.42805555551088,258.99713090492514,HEMORRHAGIC,ROUTE_ChineseHospital,0.24418294143999997,9.003333333333334,ROUTE_LagunaHondaHospitalandRehabilitationCenter,0.24418294143999997,1.405,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,38.17333333333333,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.24418294143999997,24.125
37.52111111108408,-121.9655555555105,107.07282606099194,HEMORRHAGIC,ROUTE_RegionalMedicalCenterofSanJose,0.33184060707315993,22.211666666666666,ROUTE_WashingtonHospitalHealthcareSystem,0.31442273439998064,11.578333333333335,ROUTE_RegionalMedicalCenterofSanJose,0.33184060707315993,22.211666666666666,ROUTE_RegionalMedicalCenterofSanJose,0.33184060707315993,22.211666666666666
37.79638888886207,-122.24416666662184,214.1963417040949,LVO,ROUTE_ChineseHospital,0.24418294143999997,25.91,ROUTE_WilmaChanHighlandHospital,0.24418294143999997,3.3483333333333336,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,42.95,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.24418294143999997,41.416666666666664
37.94111111108441,-121.7258333332881,245.73597120644195,LVO,ROUTE_ChineseHospital,0.24418294143999997,67.87666666666667,ROUTE_AntiochMedicalCenter,0.24418294143999997,11.466666666666667,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,77.92666666666668,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,77.92666666666668
37.43722222219512,-122.2016666666218,89.07246031611852,HEMORRHAGIC,ROUTE_StanfordHospital,0.33907078847151634,8.845,ROUTE_StanfordHospital,0.33907078847151634,8.845,ROUTE_StanfordHospital,0.33907078847151634,8.845,ROUTE_StanfordHospital,0.33907078847151634,8.845
37.73611111108424,-122.38166666662195,55.51202365741745,NLVO,ROUTE_MillsPeninsulaHospital,0.3377319208667688,24.36,ROUTE_UCSFBettyIreneMooreWomensHospital,0.3274315204306422,9.985000000000001,ROUTE_KaiserPermanenteRedwoodCity,0.34054321436369844,36.06333333333334,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.33729223259762364,23.773333333333333
37.90138888886215,-122.5324999999554,243.4200626218489,MIMIC,ROUTE_ChineseHospital,0.24418294143999997,27.728333333333335,ROUTE_MarinHealthMedicalCenter,0.24418294143999997,13.843333333333334,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,63.03666666666666,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.24418294143999997,45.21333333333334
37.72111111108424,-122.06138888884392,200.652248313605,HEMORRHAGIC,ROUTE_ChineseHospital,0.24418294143999997,44.63,ROUTE_FairmontRehabilitationandWellness,0.24418294143999997,16.196666666666665,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,43.195,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,43.195
37.76583333330649,-122.2091666666218,200.1473759586425,LVO,ROUTE_ChineseHospital,0.24418294143999997,30.616666666666667,ROUTE_WilmaChanHighlandHospital,0.24418294143999997,10.233333333333333,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,39.68833333333334,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,39.68833333333334
37.80749999997319,-122.23111111106628,37.54899170469548,LVO,ROUTE_KaiserPermanenteRedwoodCity,0.34219991445278647,46.90833333333333,ROUTE_WilmaChanHighlandHospital,0.32898478281682314,3.8333333333333335,ROUTE_KaiserPermanenteRedwoodCity,0.34219991445278647,46.90833333333333,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.3380228492538913,38.608333333333334
37.37749999997285,-122.0730555555106,168.1830389339631,LVO,ROUTE_GoodSamaritanHospital,0.3189797784047075,17.901666666666664,ROUTE_ElCaminoHospital,0.25829369355702364,4.083333333333333,ROUTE_GoodSamaritanHospital,0.3189797784047075,17.901666666666664,ROUTE_ElCaminoHospital,0.25829369355702364,4.083333333333333
37.67444444441752,-122.12916666662176,195.49463971361465,HEMORRHAGIC,ROUTE_ChineseHospital,0.24418294143999997,39.781666666666666,ROUTE_FairmontRehabilitationandWellness,0.24418294143999997,17.03666666666667,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,31.475,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,31.475
37.79027777775095,-122.20638888884405,134.7132979360111,LVO,ROUTE_KaiserPermanenteRedwoodCity,0.3213154569069206,40.95333333333333,ROUTE_WilmaChanHighlandHospital,0.24418294143999997,4.468333333333334,ROUTE_KaiserPermanenteRedwoodCity,0.3213154569069206,40.95333333333333,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.25793245012990307,39.57833333333333
37.94777777775108,-121.95722222217717,163.25845192357798,HEMORRHAGIC,ROUTE_ChineseHospital,0.24418294143999997,55.855000000000004,ROUTE_WalnutCreekMedicalCenter,0.24418294143999997,19.861666666666668,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,66.56166666666667,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,66.56166666666667
37.738611111084246,-122.40944444439975,135.32279746719348,LVO,ROUTE_KaiserPermanenteRedwoodCity,0.3232388560289851,31.8,ROUTE_CPMCMissionBernalCampus,0.24418294143999997,5.223333333333333,ROUTE_KaiserPermanenteRedwoodCity,0.3232388560289851,31.8,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.2618575480342435,17.141666666666666
37.86527777775101,-122.26083333328852,131.31162998868137,HEMORRHAGIC,ROUTE_KaiserPermanenteRedwoodCity,0.3193604952675696,53.07166666666667,ROUTE_AltaBatesSummitMedicalCenter,0.24418294143999997,3.6366666666666663,ROUTE_KaiserPermanenteRedwoodCity,0.3193604952675696,53.07166666666667,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.25775489756736386,43.97666666666667
37.745277777750914,-122.42333333328864,85.27109693005724,LVO,ROUTE_KaiserPermanenteRedwoodCity,0.334039489678288,34.43333333333333,ROUTE_CPMCMissionBernalCampus,0.32260007727930157,1.6,ROUTE_KaiserPermanenteRedwoodCity,0.334039489678288,34.43333333333333,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.3320408669721413,16.61
37.723333333306456,-122.0605555555106,38.576993457165266,MIMIC,ROUTE_KaiserPermanenteRedwoodCity,0.3430037479699336,42.43333333333333,ROUTE_FairmontRehabilitationandWellness,0.3261624720220899,15.436666666666667,ROUTE_KaiserPermanenteRedwoodCity,0.3430037479699336,42.43333333333333,ROUTE_KaiserPermanenteRedwoodCity,0.3430037479699336,42.43333333333333
38.06277777775117,-122.5374999999554,168.16824936687865,LVO,ROUTE_ChineseHospital,0.24418294143999997,44.72666666666667,ROUTE_MarinHealthMedicalCenter,0.24418294143999997,19.32,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,80.03500000000001,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.24418294143999997,62.211666666666666
38.01527777775113,-121.81694444439928,150.45453213042273,LVO,ROUTE_ChineseHospital,0.24418294143999997,60.86666666666667,ROUTE_SutterDeltaMedicalCenter,0.24418294143999997,10.81,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,70.91666666666667,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,70.91666666666667
37.95333333330664,-122.3636111110664,173.68330330669448,NLVO,ROUTE_ChineseHospital,0.24418294143999997,33.934999999999995,ROUTE_OaklandMedicalCenter,0.24418294143999997,21.741666666666667,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,63.91,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.24418294143999997,49.440000000000005
37.720277777750894,-122.46777777773312,241.2069113183396,NLVO,ROUTE_ChineseHospital,0.24418294143999997,21.311666666666667,ROUTE_CPMCMissionBernalCampus,0.24418294143999997,11.975,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,32.46333333333333,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.24418294143999997,14.639999999999999
37.36749999997284,-122.01722222217722,61.71673895245264,HEMORRHAGIC,ROUTE_GoodSamaritanHospital,0.3422260756604857,22.628333333333334,ROUTE_KaiserPermanenteSantaClara,0.3398426454294375,9.555,ROUTE_GoodSamaritanHospital,0.3422260756604857,22.628333333333334,ROUTE_KaiserPermanenteSantaClara,0.3398426454294375,9.555
37.98833333330667,-122.06388888884392,35.87362526010886,LVO,ROUTE_RegionalMedicalCenterofSanJose,0.3404072661442849,56.28666666666666,ROUTE_WalnutCreekMedicalCenter,0.325147873204261,14.003333333333334,ROUTE_RegionalMedicalCenterofSanJose,0.3404072661442849,56.28666666666666,ROUTE_RegionalMedicalCenterofSanJose,0.3404072661442849,56.28666666666666
37.92777777775106,-122.0527777777328,266.23113736508503,LVO,ROUTE_ChineseHospital,0.24418294143999997,42.37166666666667,ROUTE_WalnutCreekMedicalCenter,0.24418294143999997,8.31,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,52.42166666666667,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,52.42166666666667
37.80194444441763,-122.4088888888442,179.99580376143504,LVO,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.25215112533034184,27.18166666666667,ROUTE_ChineseHospital,0.24418294143999997,3.191666666666667,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,41.651666666666664,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.25215112533034184,27.18166666666667
37.71694444441757,-122.46249999995536,190.0655505408283,HEMORRHAGIC,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.25255785984289664,14.768333333333334,ROUTE_CPMCMissionBernalCampus,0.24418294143999997,9.896666666666667,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,32.59166666666667,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.25255785984289664,14.768333333333334
37.33444444441726,-122.07583333328836,238.31873226060674,NLVO,ROUTE_ChineseHospital,0.24418294143999997,59.36666666666667,ROUTE_ElCaminoHospital,0.24418294143999997,12.251666666666667,ROUTE_GoodSamaritanHospital,0.24418294143999997,19.220000000000002,ROUTE_ElCaminoHospital,0.24418294143999997,12.251666666666667
37.71361111108423,-121.9088888888438,70.29394163920838,LVO,ROUTE_RegionalMedicalCenterofSanJose,0.3373560726967375,35.02833333333333,ROUTE_WalnutCreekMedicalCenter,0.31581334516100495,21.195,ROUTE_RegionalMedicalCenterofSanJose,0.3373560726967375,35.02833333333333,ROUTE_RegionalMedicalCenterofSanJose,0.3373560726967375,35.02833333333333
37.79499999997318,-122.41833333328866,191.82349961249747,LVO,ROUTE_ChineseHospital,0.24418294143999997,3.31,ROUTE_SaintFrancisMemorialHospital,0.24418294143999997,0.8933333333333333,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,40.455000000000005,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.24418294143999997,25.985
37.99472222219556,-121.8949999999549,222.64243240196924,LVO,ROUTE_ChineseHospital,0.24418294143999997,55.86833333333333,ROUTE_SutterDeltaMedicalCenter,0.24418294143999997,13.318333333333333,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,65.91833333333334,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,65.91833333333334
37.65416666663973,-122.41861111106644,141.8311885688288,HEMORRHAGIC,ROUTE_KaiserPermanenteRedwoodCity,0.32347044330660824,24.265,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.26260082777237304,6.543333333333334,ROUTE_KaiserPermanenteRedwoodCity,0.32347044330660824,24.265,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.26260082777237304,6.543333333333334
37.45833333330624,-122.1852777777329,195.05127500150917,LVO,ROUTE_StanfordHospital,0.3148535973013969,9.556666666666667,ROUTE_StanfordHospital,0.3148535973013969,9.556666666666667,ROUTE_StanfordHospital,0.3148535973013969,9.556666666666667,ROUTE_StanfordHospital,0.3148535973013969,9.556666666666667
37.6255555555286,-122.04749999995502,244.7641906607228,MIMIC,ROUTE_ChineseHospital,0.24418294143999997,46.215,ROUTE_WashingtonHospitalHealthcareSystem,0.24418294143999997,22.243333333333332,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,32.611666666666665,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,32.611666666666665
37.64777777775084,-122.43333333328866,161.1627826071051,HEMORRHAGIC,ROUTE_KaiserPermanenteRedwoodCity,0.3184727065008668,27.19,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.25929515061538005,5.506666666666666,ROUTE_KaiserPermanenteRedwoodCity,0.3184727065008668,27.19,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.25929515061538005,5.506666666666666
37.582222222195234,-122.02027777773276,202.9627876484957,LVO,ROUTE_ChineseHospital,0.24418294143999997,49.57833333333333,ROUTE_WashingtonHospitalHealthcareSystem,0.24418294143999997,12.985000000000001,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,26.741666666666667,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,26.741666666666667
38.11138888886232,-122.61472222217768,238.9677629626108,LVO,ROUTE_ChineseHospital,0.24418294143999997,54.975,ROUTE_MarinHealthMedicalCenter,0.24418294143999997,29.56833333333333,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,90.28500000000001,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.24418294143999997,72.46166666666666
